Tps_LRv5b_scf8	54990000	55020000	5.7389998
Tps_LRv5b_scf8	55020000	55050000	5.2812333
Tps_LRv5b_scf8	55050000	55080000	5.9748001
Tps_LRv5b_scf8	55080000	55110000	5.9064665
Tps_LRv5b_scf8	55110000	55140000	5.3458333
Tps_LRv5b_scf8	55140000	55170000	6.8086667
Tps_LRv5b_scf8	55170000	55200000	5.8713665
Tps_LRv5b_scf8	55200000	55230000	6.4978666
Tps_LRv5b_scf8	55230000	55260000	6.8453665
Tps_LRv5b_scf8	55260000	55290000	5.5900002
Tps_LRv5b_scf8	55290000	55320000	6.9386668
Tps_LRv5b_scf8	55320000	55350000	8.3644667
Tps_LRv5b_scf8	55350000	55380000	6.0402331
Tps_LRv5b_scf8	55380000	55410000	5.4727335
Tps_LRv5b_scf8	55410000	55440000	6.4196334
Tps_LRv5b_scf8	55440000	55470000	6.4302669
Tps_LRv5b_scf8	55470000	55500000	6.7847333
Tps_LRv5b_scf8	55500000	55530000	6.8532667
Tps_LRv5b_scf8	55530000	55560000	5.6783667
Tps_LRv5b_scf8	55560000	55590000	6.7449665
Tps_LRv5b_scf8	55590000	55620000	5.6839666
Tps_LRv5b_scf8	55620000	55650000	6.1437998
Tps_LRv5b_scf8	55650000	55680000	5.4088998
Tps_LRv5b_scf8	55680000	55710000	5.7375336
Tps_LRv5b_scf8	55710000	55740000	6.6212001
Tps_LRv5b_scf8	55740000	55770000	5.9471335
Tps_LRv5b_scf8	55770000	55800000	5.6391668
Tps_LRv5b_scf8	55800000	55830000	4.0117664
Tps_LRv5b_scf8	55830000	55860000	5.8496666
Tps_LRv5b_scf8	55860000	55890000	5.6110001
Tps_LRv5b_scf8	55890000	55920000	6.1429000
Tps_LRv5b_scf8	55920000	55950000	5.3384333
Tps_LRv5b_scf8	55950000	55980000	4.4588332
Tps_LRv5b_scf8	55980000	56010000	5.9100666
Tps_LRv5b_scf8	56010000	56040000	5.5410666
Tps_LRv5b_scf8	56040000	56070000	5.9969335
Tps_LRv5b_scf8	56070000	56100000	5.7021999
Tps_LRv5b_scf8	56100000	56130000	5.8023667
Tps_LRv5b_scf8	56130000	56160000	5.2476335
Tps_LRv5b_scf8	56160000	56190000	5.2940001
Tps_LRv5b_scf8	56190000	56220000	6.2584333
Tps_LRv5b_scf8	56220000	56250000	6.0102000
Tps_LRv5b_scf8	56250000	56280000	5.6019335
Tps_LRv5b_scf8	56280000	56310000	6.4864669
Tps_LRv5b_scf8	56310000	56340000	7.0987000
Tps_LRv5b_scf8	56340000	56370000	7.0232334
Tps_LRv5b_scf8	56370000	56400000	9.0360003
Tps_LRv5b_scf8	56400000	56430000	5.9717002
Tps_LRv5b_scf8	56430000	56460000	5.9051332
Tps_LRv5b_scf8	56460000	56490000	5.8598666
Tps_LRv5b_scf8	56490000	56520000	7.4484668
Tps_LRv5b_scf8	56520000	56550000	5.4805999
Tps_LRv5b_scf8	56550000	56580000	5.4552999
Tps_LRv5b_scf8	56580000	56610000	5.9016666
Tps_LRv5b_scf8	56610000	56640000	5.0535336
Tps_LRv5b_scf8	56640000	56670000	5.5418668
Tps_LRv5b_scf8	56670000	56700000	5.4246669
Tps_LRv5b_scf8	56700000	56730000	5.8205333
Tps_LRv5b_scf8	56730000	56760000	6.1386666
Tps_LRv5b_scf8	56760000	56790000	5.4801335
Tps_LRv5b_scf8	56790000	56820000	5.5420332
Tps_LRv5b_scf8	56820000	56850000	6.2552667
Tps_LRv5b_scf8	56850000	56880000	5.6810331
Tps_LRv5b_scf8	56880000	56910000	5.7723999
Tps_LRv5b_scf8	56910000	56940000	5.6574669
Tps_LRv5b_scf8	56940000	56970000	5.6915998
Tps_LRv5b_scf8	56970000	57000000	5.0176668
Tps_LRv5b_scf8	57000000	57030000	5.1552334
Tps_LRv5b_scf8	57030000	57060000	6.2797332
Tps_LRv5b_scf8	57060000	57090000	5.2143335
Tps_LRv5b_scf8	57090000	57120000	5.8009000
Tps_LRv5b_scf8	57120000	57150000	5.8667998
Tps_LRv5b_scf8	57150000	57180000	5.7389665
Tps_LRv5b_scf8	57180000	57210000	5.2880335
Tps_LRv5b_scf8	57210000	57240000	6.2694998
Tps_LRv5b_scf8	57240000	57270000	5.2591667
Tps_LRv5b_scf8	57270000	57300000	5.5244331
Tps_LRv5b_scf8	57300000	57330000	6.8184333
Tps_LRv5b_scf8	57330000	57360000	6.3675332
Tps_LRv5b_scf8	57360000	57390000	5.7466664
Tps_LRv5b_scf8	57390000	57420000	6.5488334
Tps_LRv5b_scf8	57420000	57450000	7.5713000
Tps_LRv5b_scf8	57450000	57480000	6.2512331
Tps_LRv5b_scf8	57480000	57510000	5.6588998
Tps_LRv5b_scf8	57510000	57540000	5.3759665
Tps_LRv5b_scf8	57540000	57570000	5.4958000
Tps_LRv5b_scf8	57570000	57600000	5.5524998
Tps_LRv5b_scf8	57600000	57630000	6.1076331
Tps_LRv5b_scf8	57630000	57660000	5.5945668
Tps_LRv5b_scf8	57660000	57690000	5.8765669
Tps_LRv5b_scf8	57690000	57720000	5.9385333
Tps_LRv5b_scf8	57720000	57750000	6.1666665
Tps_LRv5b_scf8	57750000	57780000	4.5813332
Tps_LRv5b_scf8	57780000	57810000	4.5843668
Tps_LRv5b_scf8	57810000	57840000	2.5569668
Tps_LRv5b_scf8	57840000	57870000	6.0771332
Tps_LRv5b_scf8	57870000	57900000	3.3929000
Tps_LRv5b_scf8	57900000	57930000	5.4931664
Tps_LRv5b_scf8	57930000	57960000	6.9334664
Tps_LRv5b_scf8	57960000	57990000	7.0079665
Tps_LRv5b_scf8	57990000	58020000	6.1554332
Tps_LRv5b_scf8	58020000	58050000	6.3290000
Tps_LRv5b_scf8	58050000	58080000	5.7796335
Tps_LRv5b_scf8	58080000	58110000	6.1235332
Tps_LRv5b_scf8	58110000	58140000	5.8356333
Tps_LRv5b_scf8	58140000	58170000	5.7989335
Tps_LRv5b_scf8	58170000	58200000	5.6545334
Tps_LRv5b_scf8	58200000	58230000	5.8461666
Tps_LRv5b_scf8	58230000	58260000	5.7508001
Tps_LRv5b_scf8	58260000	58290000	5.3541665
Tps_LRv5b_scf8	58290000	58320000	6.2831335
Tps_LRv5b_scf8	58320000	58350000	5.3814335
Tps_LRv5b_scf8	58350000	58380000	5.0630999
Tps_LRv5b_scf8	58380000	58410000	5.5199332
Tps_LRv5b_scf8	58410000	58440000	5.3178334
Tps_LRv5b_scf8	58440000	58470000	5.0787001
Tps_LRv5b_scf8	58470000	58500000	5.5290999
Tps_LRv5b_scf8	58500000	58530000	5.5766335
Tps_LRv5b_scf8	58530000	58560000	5.4640999
Tps_LRv5b_scf8	58560000	58590000	5.3987002
Tps_LRv5b_scf8	58590000	58620000	6.2535000
Tps_LRv5b_scf8	58620000	58650000	5.9983668
Tps_LRv5b_scf8	58650000	58680000	5.6194668
Tps_LRv5b_scf8	58680000	58710000	1.3018667
Tps_LRv5b_scf8	58710000	58740000	4.7802000
Tps_LRv5b_scf8	58740000	58770000	0.5079333
Tps_LRv5b_scf8	58770000	58800000	4.6854000
Tps_LRv5b_scf8	58800000	58830000	5.9812999
Tps_LRv5b_scf8	58830000	58860000	5.5000668
Tps_LRv5b_scf8	58860000	58890000	5.7093334
Tps_LRv5b_scf8	58890000	58920000	5.7445664
Tps_LRv5b_scf8	58920000	58950000	5.9169664
Tps_LRv5b_scf8	58950000	58980000	5.3955665
Tps_LRv5b_scf8	58980000	59010000	5.1995335
Tps_LRv5b_scf8	59010000	59040000	4.4482999
Tps_LRv5b_scf8	59040000	59070000	5.1521335
Tps_LRv5b_scf8	59070000	59100000	5.0065999
Tps_LRv5b_scf8	59100000	59130000	6.3552999
Tps_LRv5b_scf8	59130000	59160000	5.9750667
Tps_LRv5b_scf8	59160000	59190000	5.9187002
Tps_LRv5b_scf8	59190000	59220000	5.6671333
Tps_LRv5b_scf8	59220000	59250000	6.6170001
Tps_LRv5b_scf8	59250000	59280000	4.4888668
Tps_LRv5b_scf8	59280000	59310000	6.6057000
Tps_LRv5b_scf8	59310000	59340000	5.3304667
Tps_LRv5b_scf8	59340000	59370000	6.4408998
Tps_LRv5b_scf8	59370000	59400000	5.4576998
Tps_LRv5b_scf8	59400000	59430000	5.4957666
Tps_LRv5b_scf8	59430000	59460000	5.8910332
Tps_LRv5b_scf8	59460000	59490000	6.6037998
Tps_LRv5b_scf8	59490000	59520000	6.2102332
Tps_LRv5b_scf8	59520000	59550000	4.9629335
Tps_LRv5b_scf8	59550000	59580000	5.8964000
Tps_LRv5b_scf8	59580000	59610000	6.5253668
Tps_LRv5b_scf8	59610000	59640000	5.3160334
Tps_LRv5b_scf8	59640000	59670000	6.0619998
Tps_LRv5b_scf8	59670000	59700000	6.1058998
Tps_LRv5b_scf8	59700000	59730000	5.5377665
Tps_LRv5b_scf8	59730000	59760000	5.8751335
Tps_LRv5b_scf8	59760000	59790000	5.4748001
Tps_LRv5b_scf8	59790000	59820000	5.9681668
Tps_LRv5b_scf8	59820000	59850000	5.8159332
Tps_LRv5b_scf8	59850000	59880000	4.8527999
Tps_LRv5b_scf8	59880000	59910000	5.8588667
Tps_LRv5b_scf8	59910000	59940000	6.4825668
Tps_LRv5b_scf8	59940000	59970000	6.7544999
Tps_LRv5b_scf8	59970000	60000000	6.3564334
Tps_LRv5b_scf8	60000000	60030000	7.1359668
Tps_LRv5b_scf8	60030000	60060000	5.9158669
Tps_LRv5b_scf8	60060000	60090000	6.0524669
Tps_LRv5b_scf8	60090000	60120000	5.0281668
Tps_LRv5b_scf8	60120000	60150000	5.3555002
Tps_LRv5b_scf8	60150000	60180000	6.3120332
Tps_LRv5b_scf8	60180000	60210000	5.6930666
Tps_LRv5b_scf8	60210000	60240000	6.0412335
Tps_LRv5b_scf8	60240000	60270000	7.9815664
Tps_LRv5b_scf8	60270000	60300000	6.6524334
Tps_LRv5b_scf8	60300000	60330000	4.8225002
Tps_LRv5b_scf8	60330000	60360000	5.3380332
Tps_LRv5b_scf8	60360000	60390000	5.8339334
Tps_LRv5b_scf8	60390000	60420000	6.1725669
Tps_LRv5b_scf8	60420000	60450000	5.7903333
Tps_LRv5b_scf8	60450000	60480000	5.7072001
Tps_LRv5b_scf8	60480000	60510000	6.4950666
Tps_LRv5b_scf8	60510000	60540000	4.9278336
Tps_LRv5b_scf8	60540000	60570000	5.6858001
Tps_LRv5b_scf8	60570000	60600000	7.0770001
Tps_LRv5b_scf8	60600000	60630000	6.8749332
Tps_LRv5b_scf8	60630000	60660000	8.0066996
Tps_LRv5b_scf8	60660000	60690000	5.1798668
Tps_LRv5b_scf8	60690000	60720000	5.4169002
Tps_LRv5b_scf8	60720000	60750000	6.1261334
Tps_LRv5b_scf8	60750000	60780000	5.7350998
Tps_LRv5b_scf8	60780000	60810000	6.7595334
Tps_LRv5b_scf8	60810000	60840000	5.7248998
Tps_LRv5b_scf8	60840000	60870000	7.6223998
Tps_LRv5b_scf8	60870000	60900000	6.4255667
Tps_LRv5b_scf8	60900000	60930000	6.4740667
Tps_LRv5b_scf8	60930000	60960000	6.7362332
Tps_LRv5b_scf8	60960000	60990000	6.0618334
Tps_LRv5b_scf8	60990000	61020000	4.7242999
Tps_LRv5b_scf8	61020000	61050000	6.5449667
Tps_LRv5b_scf8	61050000	61080000	5.7853665
Tps_LRv5b_scf8	61080000	61110000	3.4085667
Tps_LRv5b_scf8	61110000	61140000	5.7679334
Tps_LRv5b_scf8	61140000	61170000	6.0679998
Tps_LRv5b_scf8	61170000	61200000	5.6644335
Tps_LRv5b_scf8	61200000	61230000	6.0249333
Tps_LRv5b_scf8	61230000	61260000	5.7302332
Tps_LRv5b_scf8	61260000	61290000	6.3566666
Tps_LRv5b_scf8	61290000	61320000	5.3211002
Tps_LRv5b_scf8	61320000	61350000	5.8832335
Tps_LRv5b_scf8	61350000	61380000	5.3993669
Tps_LRv5b_scf8	61380000	61410000	5.8745666
Tps_LRv5b_scf8	61410000	61440000	5.7044668
Tps_LRv5b_scf8	61440000	61470000	5.9190335
Tps_LRv5b_scf8	61470000	61500000	5.3231335
Tps_LRv5b_scf8	61500000	61530000	5.8487668
Tps_LRv5b_scf8	61530000	61560000	5.3726001
Tps_LRv5b_scf8	61560000	61590000	6.2977667
Tps_LRv5b_scf8	61590000	61620000	5.7574000
Tps_LRv5b_scf8	61620000	61650000	8.0150337
Tps_LRv5b_scf8	61650000	61680000	6.3547668
Tps_LRv5b_scf8	61680000	61710000	6.3990335
Tps_LRv5b_scf8	61710000	61740000	5.9973664
Tps_LRv5b_scf8	61740000	61770000	9.8311005
Tps_LRv5b_scf8	61770000	61800000	5.5899334
Tps_LRv5b_scf8	61800000	61830000	5.3206668
Tps_LRv5b_scf8	61830000	61860000	6.1791668
Tps_LRv5b_scf8	61860000	61890000	11.5059338
Tps_LRv5b_scf8	61890000	61920000	2.7995999
Tps_LRv5b_scf8	61920000	61950000	5.6473665
Tps_LRv5b_scf8	61950000	61980000	7.4400001
Tps_LRv5b_scf8	61980000	62010000	5.8936000
Tps_LRv5b_scf8	62010000	62040000	6.4830332
Tps_LRv5b_scf8	62040000	62070000	6.5014668
Tps_LRv5b_scf8	62070000	62100000	4.8831668
Tps_LRv5b_scf8	62100000	62130000	6.2264667
Tps_LRv5b_scf8	62130000	62160000	5.7881331
Tps_LRv5b_scf8	62160000	62190000	5.6584001
Tps_LRv5b_scf8	62190000	62220000	5.5620999
Tps_LRv5b_scf8	62220000	62250000	5.5336666
Tps_LRv5b_scf8	62250000	62280000	6.0423665
Tps_LRv5b_scf8	62280000	62310000	5.5244331
Tps_LRv5b_scf8	62310000	62340000	6.2655334
Tps_LRv5b_scf8	62340000	62370000	5.6240335
Tps_LRv5b_scf8	62370000	62400000	5.6034999
Tps_LRv5b_scf8	62400000	62430000	4.8721333
Tps_LRv5b_scf8	62430000	62460000	5.2395000
Tps_LRv5b_scf8	62460000	62490000	5.5268002
Tps_LRv5b_scf8	62490000	62520000	6.2043333
Tps_LRv5b_scf8	62520000	62550000	5.7465668
Tps_LRv5b_scf8	62550000	62580000	5.8039999
Tps_LRv5b_scf8	62580000	62610000	5.9895000
Tps_LRv5b_scf8	62610000	62640000	5.6434336
Tps_LRv5b_scf8	62640000	62670000	5.9208331
Tps_LRv5b_scf8	62670000	62700000	6.0484667
Tps_LRv5b_scf8	62700000	62730000	7.4073668
Tps_LRv5b_scf8	62730000	62760000	5.7687998
Tps_LRv5b_scf8	62760000	62790000	5.6431665
Tps_LRv5b_scf8	62790000	62820000	5.9308667
Tps_LRv5b_scf8	62820000	62850000	5.5397668
Tps_LRv5b_scf8	62850000	62880000	6.1647000
Tps_LRv5b_scf8	62880000	62910000	6.0153999
Tps_LRv5b_scf8	62910000	62940000	5.8167667
Tps_LRv5b_scf8	62940000	62970000	6.4527001
Tps_LRv5b_scf8	62970000	63000000	5.8712335
Tps_LRv5b_scf8	63000000	63030000	6.4767666
Tps_LRv5b_scf8	63030000	63060000	3.5026667
Tps_LRv5b_scf8	63060000	63090000	4.4098001
Tps_LRv5b_scf8	63090000	63120000	5.0279999
Tps_LRv5b_scf8	63120000	63150000	6.3986669
Tps_LRv5b_scf8	63150000	63180000	6.9182000
Tps_LRv5b_scf8	63180000	63210000	7.4741001
Tps_LRv5b_scf8	63210000	63240000	9.7616997
Tps_LRv5b_scf8	63240000	63270000	4.0303001
Tps_LRv5b_scf8	63270000	63300000	5.5090332
Tps_LRv5b_scf8	63300000	63330000	5.0556002
Tps_LRv5b_scf8	63330000	63360000	12.8083000
Tps_LRv5b_scf8	63360000	63390000	5.0695333
Tps_LRv5b_scf8	63390000	63420000	4.8413334
Tps_LRv5b_scf8	63420000	63450000	5.6373668
Tps_LRv5b_scf8	63450000	63480000	5.5250669
Tps_LRv5b_scf8	63480000	63510000	6.1689000
Tps_LRv5b_scf8	63510000	63540000	11.8099003
Tps_LRv5b_scf8	63540000	63570000	7.7660332
Tps_LRv5b_scf8	63570000	63600000	5.7202668
Tps_LRv5b_scf8	63600000	63630000	6.9123001
Tps_LRv5b_scf8	63630000	63660000	11.5531664
Tps_LRv5b_scf8	63660000	63690000	6.3094001
Tps_LRv5b_scf8	63690000	63720000	9.8018332
Tps_LRv5b_scf8	63720000	63750000	12.2661333
Tps_LRv5b_scf8	63750000	63780000	3.8766000
Tps_LRv5b_scf8	63780000	63810000	3.1779666
Tps_LRv5b_scf8	63810000	63840000	5.3510332
Tps_LRv5b_scf8	63840000	63870000	4.7701001
Tps_LRv5b_scf8	63870000	63900000	5.7844000
Tps_LRv5b_scf8	63900000	63930000	6.0349336
Tps_LRv5b_scf8	63930000	63960000	5.1062331
Tps_LRv5b_scf8	63960000	63990000	4.6956334
Tps_LRv5b_scf8	63990000	64020000	5.2266002
Tps_LRv5b_scf8	64020000	64050000	4.2145667
Tps_LRv5b_scf8	64050000	64080000	4.8621998
Tps_LRv5b_scf8	64080000	64110000	5.2452664
Tps_LRv5b_scf8	64110000	64140000	4.9845667
Tps_LRv5b_scf8	64140000	64170000	1.6039667
Tps_LRv5b_scf8	64170000	64200000	5.7132668
Tps_LRv5b_scf8	64200000	64230000	5.3842669
Tps_LRv5b_scf8	64230000	64260000	6.1652665
Tps_LRv5b_scf8	64260000	64290000	4.2817001
Tps_LRv5b_scf8	64290000	64320000	5.3166332
Tps_LRv5b_scf8	64320000	64350000	5.4983001
Tps_LRv5b_scf8	64350000	64380000	5.2101336
Tps_LRv5b_scf8	64380000	64410000	5.4040999
Tps_LRv5b_scf8	64410000	64440000	4.9460335
Tps_LRv5b_scf8	64440000	64470000	5.9067669
Tps_LRv5b_scf8	64470000	64500000	5.3193665
Tps_LRv5b_scf8	64500000	64530000	5.6560001
Tps_LRv5b_scf8	64530000	64560000	5.7676668
Tps_LRv5b_scf8	64560000	64590000	5.4413333
Tps_LRv5b_scf8	64590000	64620000	6.6476665
Tps_LRv5b_scf8	64620000	64650000	5.5893002
Tps_LRv5b_scf8	64650000	64680000	5.8209333
Tps_LRv5b_scf8	64680000	64710000	8.4012003
Tps_LRv5b_scf8	64710000	64740000	6.0330667
Tps_LRv5b_scf8	64740000	64770000	5.0916667
Tps_LRv5b_scf8	64770000	64800000	8.0379667
Tps_LRv5b_scf8	64800000	64830000	5.6567001
Tps_LRv5b_scf8	64830000	64860000	5.3074999
Tps_LRv5b_scf8	64860000	64890000	6.0553002
Tps_LRv5b_scf8	64890000	64920000	6.4601002
Tps_LRv5b_scf8	64920000	64950000	5.8589334
Tps_LRv5b_scf8	64950000	64980000	5.7536335
Tps_LRv5b_scf8	64980000	65010000	5.6142335
Tps_LRv5b_scf8	65010000	65040000	6.6502666
Tps_LRv5b_scf8	65040000	65070000	9.6019335
Tps_LRv5b_scf8	65070000	65100000	5.9365001
Tps_LRv5b_scf8	65100000	65130000	6.8150334
Tps_LRv5b_scf8	65130000	65160000	5.9675665
Tps_LRv5b_scf8	65160000	65190000	6.0539665
Tps_LRv5b_scf8	65190000	65220000	6.1198668
Tps_LRv5b_scf8	65220000	65250000	6.4565668
Tps_LRv5b_scf8	65250000	65280000	5.3442998
Tps_LRv5b_scf8	65280000	65310000	4.6916332
Tps_LRv5b_scf8	65310000	65340000	6.6462336
Tps_LRv5b_scf8	65340000	65370000	5.1922002
Tps_LRv5b_scf8	65370000	65400000	5.3676667
Tps_LRv5b_scf8	65400000	65430000	5.7202001
Tps_LRv5b_scf8	65430000	65460000	5.2865334
Tps_LRv5b_scf8	65460000	65490000	6.1652002
Tps_LRv5b_scf8	65490000	65520000	4.8613334
Tps_LRv5b_scf8	65520000	65550000	5.5411000
Tps_LRv5b_scf8	65550000	65580000	5.8926001
Tps_LRv5b_scf8	65580000	65610000	5.6087332
Tps_LRv5b_scf8	65610000	65640000	7.7716999
Tps_LRv5b_scf8	65640000	65670000	4.9228001
Tps_LRv5b_scf8	65670000	65700000	3.8720000
Tps_LRv5b_scf8	65700000	65730000	5.0490999
Tps_LRv5b_scf8	65730000	65760000	5.4798331
Tps_LRv5b_scf8	65760000	65790000	5.4284668
Tps_LRv5b_scf8	65790000	65820000	5.3420000
Tps_LRv5b_scf8	65820000	65850000	6.2216001
Tps_LRv5b_scf8	65850000	65880000	6.2114334
Tps_LRv5b_scf8	65880000	65910000	5.9225001
Tps_LRv5b_scf8	65910000	65940000	5.0632668
Tps_LRv5b_scf8	65940000	65970000	5.9709001
Tps_LRv5b_scf8	65970000	66000000	4.1723666
Tps_LRv5b_scf8	66000000	66030000	4.5163331
Tps_LRv5b_scf8	66030000	66060000	5.4527669
Tps_LRv5b_scf8	66060000	66090000	4.9007668
Tps_LRv5b_scf8	66090000	66120000	6.1912665
Tps_LRv5b_scf8	66120000	66150000	5.5640669
Tps_LRv5b_scf8	66150000	66180000	5.3787665
Tps_LRv5b_scf8	66180000	66210000	5.4879332
Tps_LRv5b_scf8	66210000	66240000	5.5592332
Tps_LRv5b_scf8	66240000	66270000	5.3624001
Tps_LRv5b_scf8	66270000	66300000	5.9158001
Tps_LRv5b_scf8	66300000	66330000	5.7427335
Tps_LRv5b_scf8	66330000	66360000	5.0523667
Tps_LRv5b_scf8	66360000	66390000	4.2470999
Tps_LRv5b_scf8	66390000	66420000	6.3564668
Tps_LRv5b_scf8	66420000	66450000	6.4370332
Tps_LRv5b_scf8	66450000	66480000	5.6054335
Tps_LRv5b_scf8	66480000	66510000	6.3845668
Tps_LRv5b_scf8	66510000	66540000	5.9416666
Tps_LRv5b_scf8	66540000	66570000	3.6293666
Tps_LRv5b_scf8	66570000	66600000	3.6454999
Tps_LRv5b_scf8	66600000	66630000	5.6874666
Tps_LRv5b_scf8	66630000	66660000	5.2694335
Tps_LRv5b_scf8	66660000	66690000	5.8157001
Tps_LRv5b_scf8	66690000	66720000	6.2519999
Tps_LRv5b_scf8	66720000	66750000	5.5207667
Tps_LRv5b_scf8	66750000	66780000	5.2884002
Tps_LRv5b_scf8	66780000	66810000	6.2421665
Tps_LRv5b_scf8	66810000	66840000	5.6275668
Tps_LRv5b_scf8	66840000	66870000	5.0411668
Tps_LRv5b_scf8	66870000	66900000	5.0462666
Tps_LRv5b_scf8	66900000	66930000	4.5592332
Tps_LRv5b_scf8	66930000	66960000	4.9293666
Tps_LRv5b_scf8	66960000	66990000	7.4854002
Tps_LRv5b_scf8	66990000	67020000	4.6889668
Tps_LRv5b_scf8	67020000	67050000	6.8277669
Tps_LRv5b_scf8	67050000	67080000	6.5763001
Tps_LRv5b_scf8	67080000	67110000	5.4561667
Tps_LRv5b_scf8	67110000	67140000	5.7748666
Tps_LRv5b_scf8	67140000	67170000	6.5500002
Tps_LRv5b_scf8	67170000	67200000	5.9357667
Tps_LRv5b_scf8	67200000	67230000	6.0173998
Tps_LRv5b_scf8	67230000	67260000	5.9456668
Tps_LRv5b_scf8	67260000	67290000	6.5282998
Tps_LRv5b_scf8	67290000	67320000	5.6414666
Tps_LRv5b_scf8	67320000	67350000	5.8439999
Tps_LRv5b_scf8	67350000	67380000	7.4587998
Tps_LRv5b_scf8	67380000	67410000	5.8551998
Tps_LRv5b_scf8	67410000	67440000	5.5632668
Tps_LRv5b_scf8	67440000	67470000	6.9171333
Tps_LRv5b_scf8	67470000	67500000	5.7315335
Tps_LRv5b_scf8	67500000	67530000	5.7546668
Tps_LRv5b_scf8	67530000	67560000	6.0560665
Tps_LRv5b_scf8	67560000	67590000	5.3811002
Tps_LRv5b_scf8	67590000	67620000	5.6024332
Tps_LRv5b_scf8	67620000	67650000	5.8134332
Tps_LRv5b_scf8	67650000	67680000	6.1302667
Tps_LRv5b_scf8	67680000	67710000	5.7706666
Tps_LRv5b_scf8	67710000	67740000	5.2315335
Tps_LRv5b_scf8	67740000	67770000	4.7227998
Tps_LRv5b_scf8	67770000	67800000	3.6445000
Tps_LRv5b_scf8	67800000	67830000	3.4289668
Tps_LRv5b_scf8	67830000	67860000	5.6125002
Tps_LRv5b_scf8	67860000	67890000	6.4761667
Tps_LRv5b_scf8	67890000	67920000	6.8203335
Tps_LRv5b_scf8	67920000	67950000	6.1535001
Tps_LRv5b_scf8	67950000	67980000	10.7625332
Tps_LRv5b_scf8	67980000	68010000	7.2883000
Tps_LRv5b_scf8	68010000	68040000	5.2885332
Tps_LRv5b_scf8	68040000	68070000	3.9705000
Tps_LRv5b_scf8	68070000	68100000	2.8260334
Tps_LRv5b_scf8	68100000	68130000	6.1481333
Tps_LRv5b_scf8	68130000	68160000	4.5910001
Tps_LRv5b_scf8	68160000	68190000	3.5790999
Tps_LRv5b_scf8	68190000	68220000	2.6413667
Tps_LRv5b_scf8	68220000	68250000	6.0254002
Tps_LRv5b_scf8	68250000	68280000	5.7309666
Tps_LRv5b_scf8	68280000	68310000	5.4566002
Tps_LRv5b_scf8	68310000	68340000	4.8233333
Tps_LRv5b_scf8	68340000	68370000	5.2235999
Tps_LRv5b_scf8	68370000	68400000	3.0507667
Tps_LRv5b_scf8	68400000	68430000	2.7623668
Tps_LRv5b_scf8	68430000	68460000	4.4126000
Tps_LRv5b_scf8	68460000	68490000	6.6815667
Tps_LRv5b_scf8	68490000	68520000	5.6243000
Tps_LRv5b_scf8	68520000	68550000	6.2670999
Tps_LRv5b_scf8	68550000	68580000	6.3938332
Tps_LRv5b_scf8	68580000	68610000	5.7369666
Tps_LRv5b_scf8	68610000	68640000	4.4407001
Tps_LRv5b_scf8	68640000	68670000	9.4513664
Tps_LRv5b_scf8	68670000	68700000	5.1906333
Tps_LRv5b_scf8	68700000	68730000	3.7731333
Tps_LRv5b_scf8	68730000	68760000	6.3623333
Tps_LRv5b_scf8	68760000	68790000	5.7874665
Tps_LRv5b_scf8	68790000	68820000	5.2758999
Tps_LRv5b_scf8	68820000	68850000	13.8770332
Tps_LRv5b_scf8	68850000	68880000	17.9487991
Tps_LRv5b_scf8	68880000	68910000	8.4041338
Tps_LRv5b_scf8	68910000	68940000	6.3582335
Tps_LRv5b_scf8	68940000	68970000	5.1525664
Tps_LRv5b_scf8	68970000	69000000	5.8840332
Tps_LRv5b_scf8	69000000	69030000	5.5672998
Tps_LRv5b_scf8	69030000	69060000	5.1841664
Tps_LRv5b_scf8	69060000	69090000	4.0169334
Tps_LRv5b_scf8	69090000	69120000	4.9642334
Tps_LRv5b_scf8	69120000	69150000	5.0359001
Tps_LRv5b_scf8	69150000	69180000	4.7638669
Tps_LRv5b_scf8	69180000	69210000	5.8457332
Tps_LRv5b_scf8	69210000	69240000	4.6384335
Tps_LRv5b_scf8	69240000	69270000	5.6162333
Tps_LRv5b_scf8	69270000	69300000	4.5748334
Tps_LRv5b_scf8	69300000	69330000	5.7547002
Tps_LRv5b_scf8	69330000	69360000	5.3035002
Tps_LRv5b_scf8	69360000	69390000	5.1571999
Tps_LRv5b_scf8	69390000	69420000	5.2118001
Tps_LRv5b_scf8	69420000	69450000	6.1231999
Tps_LRv5b_scf8	69450000	69480000	5.7698998
Tps_LRv5b_scf8	69480000	69510000	4.6891999
Tps_LRv5b_scf8	69510000	69540000	5.1665668
Tps_LRv5b_scf8	69540000	69570000	5.0181665
Tps_LRv5b_scf8	69570000	69600000	4.4282999
Tps_LRv5b_scf8	69600000	69630000	4.1636667
Tps_LRv5b_scf8	69630000	69660000	4.4720001
Tps_LRv5b_scf8	69660000	69690000	5.3091335
Tps_LRv5b_scf8	69690000	69720000	4.5834665
Tps_LRv5b_scf8	69720000	69750000	4.9013000
Tps_LRv5b_scf8	69750000	69780000	4.6669998
Tps_LRv5b_scf8	69780000	69810000	5.8076000
Tps_LRv5b_scf8	69810000	69840000	5.3351665
Tps_LRv5b_scf8	69840000	69870000	5.6353335
Tps_LRv5b_scf8	69870000	69900000	3.5795000
Tps_LRv5b_scf8	69900000	69930000	3.4430001
Tps_LRv5b_scf8	69930000	69960000	5.0035000
Tps_LRv5b_scf8	69960000	69990000	6.5565333
